Address,Raw Amount,Formatted Amount (18 decimals)
0x0311f4a759830Df095A979D2E237E96DAdAd2a23,257747453799799500,0.257747453799799464
0x96da001ba4D4A5bFcad984C4bE5F8DC54a996ab0,257747343397256450,0.257747343397256468
0xc5588286B38D76D57Ef0E2e1f8E11D46B5F7f0b4,257747087752913860,0.257747087752913884
0x1ad89d4492F440288EF6837BA0223e4D346292b9,257737023944758300,0.257737023944758281
0x11EF75839b10A9D2Cb2f66A4A8b74CaC4bacFB92,257734222429820540,0.257734222429820525
0x00Dad9e58F6366D5869787552b8B99ac7735F29f,257729983093371140,0.257729983093371140
0x69f5c17E26ff466c3Ab459846CeD28AbaaF26D26,257718303684171230,0.257718303684171257
0x95a160e7aAdd9A9164b4e5b9261bc13bD712a605,257699166827475970,0.257699166827475956
0xe5591d07F2A7bBA49791419252a7376db7fCAa60,257692098388508600,0.257692098388508595
0xab15cE884299EBC573438564E37f4D6ed08E9867,257677599731529400,0.257677599731529428
0x1F921C31C760492ADAe88D1aFCeA6e4185914036,257665432115888130,0.257665432115888104
0xa9360cc86D4406df4F778fE8709718DC59B03D62,257657716320037570,0.257657716320037589
0x854BEc77BB38D22b5446Ea6237D2eD4Bee748bF5,257653223037224130,0.257653223037224155
0x87314153b7DE0cba117Aec80FFDcF27A5e551FD7,257642066140074600,0.257642066140074566
0x846587C7a67Fd3736F1CafBa6124b10801C305c1,257627182826497730,0.257627182826497714
0x8D2468E014fbFA8E4A2a175d310C5CEEf3474bd3,257599634272394880,0.257599634272394906
0xbA7673e8B70636Cb285EfbD5194f8c68678D9a58,257599634272394880,0.257599634272394906
0x937bBC756b7326167abFcA1579b65C4928959846,257599634272394880,0.257599634272394906
0x8B9D2ADAF49d9eb8B97191e50b293b5baCFf9975,257599634272394880,0.257599634272394906
0xCE360eE198f3d55A7c81503813f849DbA77F4305,257576400049915260,0.257576400049915277
0x00Fca93d07cEB3812B3e82787A323f98BF50A18b,257558814386534620,0.257558814386534607
0x21410eaB1bD24F970dcc301a9232691B8F731435,257542943216582660,0.257542943216582665
0xdba4a19AE494762042F83812e1721d9dbB4b6A9E,257533428106913730,0.257533428106913709
0x4748289B713577d095731fda45e9B1228888b4D0,257525845191693730,0.257525845191693747
0x9f1C98a8B33f05152325ff14f6BA30a95692f852,257523544256386850,0.257523544256386849
0xE05702d2F3BE4b31Ce68bfa8B6449098DC9eA5BF,257522467550117150,0.257522467550117151
0x51B5e3b1516f048D841D5a8309Cc35e695700920,257511660975239140,0.257511660975239143
0x2928Db62Fec96f4316EF1573860F4Fd653125781,257503395830547400,0.257503395830547377
0xe44F7d50160c3Eb0f65392952360ca78CCD30dB0,257503395830547400,0.257503395830547377
0x72795d9eb10fB9f974928EE403935BEC9d6efF49,257503395830547400,0.257503395830547377
0xEA5CEa3D8eda430A0Fd2db85D74CBDbA3D828572,257503395830547400,0.257503395830547377
0xc6AC5950bb8D0ca3aB779551168cd82737610e69,257503395830547400,0.257503395830547377
0x1be78b4adC66CEb0177E9660c79195bDF0830b66,257503395830547400,0.257503395830547377
0xbd7dbca4cb7c2b71D9F1ceA3272a7a8bcb8E9E6d,257503395830547400,0.257503395830547377
0x2cbB48136cDAC6AC36A29BC41F0f532b12A5642e,257503395830547400,0.257503395830547377
0x70105B753D0C17041F3370b8148a03B6E091150B,257503395830547400,0.257503395830547377
0x39c937dC6ec447CAF3C148e848Fddc55A62AB54B,257503395830547400,0.257503395830547377
0xB08685Ca8DD5Ca396511780c1eAC1DdC9Cb36b3A,257503395830547400,0.257503395830547377
0xEDD0AC8ff39672Ac0772213346390034F027003a,257503395830547400,0.257503395830547377
0x47dc14B8a5E146E5faff8b1dC2f1901a397b5Ac2,257503395830547400,0.257503395830547377
0x55518871A298525B70C77B56904eF21E018d3461,257503395830547400,0.257503395830547377
0xd646329b2c9172fa3b69CaCC98Dd86271323a7e6,257503395830547400,0.257503395830547377
0xe6C10Db69F0f3b8a456ECC817540f6Bf026Be8B7,257503395830547400,0.257503395830547377
0xD9Fd339eebc8134E9524BD2E10Ba4951355c6667,257503395830547400,0.257503395830547377
0xd162F384C4D5bA55612A28436A38F3a4C12cd572,257503395830547400,0.257503395830547377
0x219EDBEf81bB4De400837EC376862Df426b0b7b1,257503395830547400,0.257503395830547377
0x7E62d6af0d0Cf44D1768c999A0221D94eCEcD26E,257503395830547400,0.257503395830547377
0x5e354Db422954f82435444B99692940af3CCf98f,257503395830547400,0.257503395830547377
0x69EB01AdcAb63F80beD21e4f16E4E779477b7aFa,257503395830547400,0.257503395830547377
0x0E4eff297b7764D4e42B88aC67de8f3285eD2f78,257503395830547400,0.257503395830547377
0xA0C9fe46cE8422925aB4f33fFb40B85dAc630F8d,257503395830547400,0.257503395830547377
0x39F6Be391880590a36ee1e10065D3127f9A3e24a,257503395830547400,0.257503395830547377
0xc2e30b084F6CC6B43E3F4F057975f8f6A49d7Ace,257503395830547400,0.257503395830547377
0xA3B99b189D4A5ec3fb069a0871c6ec0BeE5cECfF,257503395830547400,0.257503395830547377
0x738456BF2A0912CaF0f88b51504b6bDe9BD2f38E,257503395830547400,0.257503395830547377
0x2B05bb5E9c939E010Dd20c72b0003f0c912B6F9c,257503395830547400,0.257503395830547377
0x7111CFb9873ebeD08DB231DAA4463f13C2cfC059,257503395830547400,0.257503395830547377
0xE3cC6717294483775c001975cc627c75B8E5e82b,257503395830547400,0.257503395830547377
0x2d749C6B6E5d47f2f67483B63B89193b2231c50F,257503395830547400,0.257503395830547377
0x447FF9753Fbc86860a92D36A3A9567b6B2B4a3f5,257503395830547400,0.257503395830547377
0x7704531f1ef9C101a766863bca5fA497f80B8620,257503395830547400,0.257503395830547377
0x557cdd9c69e8234fE99d3a746e5C277346d327FA,257503395830547400,0.257503395830547377
0x2a92f4851D6721b6a465c07d8A53Bf65b8AD7f12,257503395830547400,0.257503395830547377
0x7ff20F1c20016F393149DdE82b0206f4356F93DE,257503395830547400,0.257503395830547377
0x0eE7fB09ca6de1EAD9ae5ca4D42BfF00bAA60adE,257503395830547400,0.257503395830547377
0xd59725A7090C03C9C829Ec06685dD895FCB07c85,257503395830547400,0.257503395830547377
0x740e959b0acC119A09c0DFa24D87a19Cf615CA58,257503395830547400,0.257503395830547377
0x0ecD81F0B009fBED3CDfFec043ECa8A96FB08FcE,257503395830547400,0.257503395830547377
0x55a36636b2803409C6FF862De877118631f0EE9c,257503395830547400,0.257503395830547377
0x9d0EDc0DB44d7511c402E780a622ff2bc52bcF5d,257503395830547400,0.257503395830547377
0x657E8C922734578F5f023a03BB57995147fB8566,257503395830547400,0.257503395830547377
0xe8f032C4bC287F5B6bC8366426E0420c2c63b6f4,257503395830547400,0.257503395830547377
0xf626c2b1Ef4892f36D00Be8318Ec23e5C3d323C5,257503395830547400,0.257503395830547377
0x2691E6423A002DF7BAa8f542647021EB119f3090,257503395830547400,0.257503395830547377
0x62aF05a2C56f9DC444A86460169Ba37713303642,257503395830547400,0.257503395830547377
0x05Ad5B9767B9f6E0d7c518a04db18154d72B01eb,257503395830547400,0.257503395830547377
0x80a81a322241cC1940cc2638526a4f33e46df3A1,257503395830547400,0.257503395830547377
0xD01c47fC92548742387Ddd7214E4F9f5001406C1,257503395830547400,0.257503395830547377
0xF777Df4dD24B74f918f6dE22301b4e42187835e1,257503395830547400,0.257503395830547377
0xB651E900BF98FFC230ffDEC172130578251989B4,257503395830547400,0.257503395830547377
0x7F9Fb9AE57DceD91a5bfAFD3BDd6a821075dcc69,257503395830547400,0.257503395830547377
0x9C94bF15EF3dB4F6C4fd26b1F115AaA79F7D7c78,257503395830547400,0.257503395830547377
0x7Eee1272122f596402EF09EaE22d56592EBf852B,257503395830547400,0.257503395830547377
0xA20acE0eBfda89bd23B353A29364680e66d072C1,257503395830547400,0.257503395830547377
0x126F239fC48a89412b8Ba4FE96975c5740ab794C,257503395830547400,0.257503395830547377
0x55f8FB69BF082353Bd40C7B3F0f1d55B9c64fc7B,257503395830547400,0.257503395830547377
0x6858A1e8a94D94349Ff7d3bDBC15512972B5AAAf,257503395830547400,0.257503395830547377
0x7Cb2B21C22f179E2B0A322243d9EFbbb5C078d71,257503395830547400,0.257503395830547377
0xB3606fa9806E067F7Aea901776886EcC9C1756E3,257503395830547400,0.257503395830547377
0x940e6a6Ee32C4E20674Ff1c2E3b184C07b5aFBe0,257503395830547400,0.257503395830547377
0x271dc2f583f1E035bAE43782594FD5c206E2b004,257503395830547400,0.257503395830547377
0x8Dfe20046400145a737c44D4AFfa4A9F74C055F0,257503395830547400,0.257503395830547377
0xaAAb818A4A6629F6B1571db64b26942D6aefD345,257503395830547400,0.257503395830547377
0xcEE345710968F766d999b107aca16A255Fb7Ff43,257503395830547400,0.257503395830547377
0xEDDbB64BAFec16f2B5f64403Fc4fe01e5f99d3ff,257503395830547400,0.257503395830547377
0x27bd053afA71C286C024be7B468921C8672724D8,257503395830547400,0.257503395830547377
0xC498a79785Df298994267650B98c5100776A13D8,257503395830547400,0.257503395830547377
0x68AD1Fa00cB9D499B73e85c6449766374463B6B2,257503395830547400,0.257503395830547377
0x94a6a1bf52b10246380a4a8C4f805B636e90A8d2,257503395830547400,0.257503395830547377
0x18e3745690DB3b277210861C95a61a86933F9d93,257503395830547400,0.257503395830547377
0xb77d48a626C56a53ee7868Cc0d2e9167b95e2A7A,257503395830547400,0.257503395830547377
0xC84d412C6973EC48a81dc9868205c5EaEBBfF971,257503395830547400,0.257503395830547377
0x97ba637D47ddb2d21ad0959f379Abe920166A23b,257503395830547400,0.257503395830547377
0x4f87b32CCF8053b3B3D047A96cc2d20096b42778,257503395830547400,0.257503395830547377
0x3e7417c5D466ade5ec8e0517B51e7816Ad022a7a,257503395830547400,0.257503395830547377
0x108a030F8290b3de14b38e78c189D00614730ED6,257503395830547400,0.257503395830547377
0x900c15f6e2295D072BA787Ac28c5E364E2183B5D,257503395830547400,0.257503395830547377
0xab8A8F0b0196F21305F9edaBf4cDEb2F7CC9Ed14,257503395830547400,0.257503395830547377
0x8dcb4b0255c72932109b9Fce501583B54971C6DA,257503395830547400,0.257503395830547377
0xF193e10c677B778e06384D8F6E37a3882cDBB8E4,257503395830547400,0.257503395830547377
0x42601aCD0E574afD3A5B6Ab7402aB6314B2a700D,257503395830547400,0.257503395830547377
0xd2B502A3DaCfe66605CdC3B56F1c010CDe234A98,257503395830547400,0.257503395830547377
0xc4Ca7599d25F914809eB35d176CB152EB2853308,257503395830547400,0.257503395830547377
0x3640A56Cbc9ba3e22fBDAE5beC20292EB0Baef96,257503395830547400,0.257503395830547377
0xe1D3C92dB36a594bB9055A9dD42807677786428E,257503395830547400,0.257503395830547377
0x2C284b3B775dedBBcAd12A6F0bC54cB928ADc2B1,257503395830547400,0.257503395830547377
0xe22ed962383138da9F763f21AdB79aB8B5B01d9a,257503395830547400,0.257503395830547377
0x9FBDCF2E23bfAE74eBE21127c195Cd7E15AEb245,257503395830547400,0.257503395830547377
0x20c44D6E3b2ba2C3118D0cabA3f3268Da11019b4,257503395830547400,0.257503395830547377
0x8A1dc2da277c0b7a5c2c8188c593C0ba0EF870E5,257503395830547400,0.257503395830547377
0x93FaA3f39a1C4eA895439367a6ee18Bb208eA4e4,257503395830547400,0.257503395830547377
0x82CEa6c3245Dacb65FA4e75b9744aeD82bfC99A3,257503395830547400,0.257503395830547377
0x0e9a70AaF85517073547A56E14E1C7A25Ed61565,257503395830547400,0.257503395830547377
0xd7CE27931F9f1E0381f02E766bC236cA7e02D805,257503395830547400,0.257503395830547377
0x2556758439b890E8fed95aBded7ED4aE96c2A95d,257503395830547400,0.257503395830547377
0xD0D2D410C21efD96f82e15FaaedDc4b8A2707974,257503395830547400,0.257503395830547377
0x707c73bD75b242543a75cADF7a545f95D9C9d15C,257503395830547400,0.257503395830547377
0x801C1Eb08f0232cd5A1e976f7bE4717C8a694653,257503395830547400,0.257503395830547377
0x7361C87626A8De67D82b2aC24fF97Eb01cFB8dd3,257503395830547400,0.257503395830547377
0xa0A9d6fDB5190ADC0AA448d821739400246816Fc,257503395830547400,0.257503395830547377
0xc2eFAB0ceb39dC1e55039D556559e443949E137c,257503395830547400,0.257503395830547377
0x08E400182A740BcbF59F59b07cd41d6862E0Fd63,257503395830547400,0.257503395830547377
0x0fD26Ad404e33d31dd75EFc405ac7eD49000ADa8,257503395830547400,0.257503395830547377
0xF576298a9148e7C6d62Bc2e6c9ec3c070FA809d1,257503395830547400,0.257503395830547377
0xef1eDdE8BBb00c8Aa2c63643d83D34CAaE40c011,257494747951135940,0.257494747951135916
0x188E5a9b007e7F0190C298A41d8e1050eed64E39,257493737455103300,0.257493737455103289
0xC974095a231916eb017F6CD3392fA8dBD352f49C,257493737455103300,0.257493737455103289
0x573085eB046d3ef5f529386619Cd4109726CB55f,257493737455103300,0.257493737455103289
0xAeB05Cc435Ecc0F590cd9b312863b1c53cebC74e,257493737455103300,0.257493737455103289
0xe8c3eaE14FA828eDC481420b2aaf4dFb55436451,257493737455103300,0.257493737455103289
0x51b5986c36FaDF2388Da799e639838f3F5445766,257493737455103300,0.257493737455103289
0xB5d972AB3c9e7bDDef645ecCf1F91991171132ad,257493737455103300,0.257493737455103289
0x98026946EA173C3e6A198f216633e82Af5B4f2Ee,257493737455103300,0.257493737455103289
0xba6523e8f3ba3Dc00A1C081eFD5D43Aa2818E8D3,257493737455103300,0.257493737455103289
0x20bdD52CE895ae9B46b790B837b4755ddf604854,257493737455103300,0.257493737455103289
0x465a213b58b18Ff150910A1E08fbE55C3dcB72D2,257493737455103300,0.257493737455103289
0xDde0383fEcA26DbEe986fE016077593BDFf6Fc0d,257493737455103300,0.257493737455103289
0x0803847C0BE1CE893d0539C717eEA8A68aaf3B8A,257493737455103300,0.257493737455103289
0xfDe52976a085fe692a19a4e4495BdbF4d57eFa5f,257493737455103300,0.257493737455103289
0x1c62d27CF76646Eaf464ed9a6E4D21fB8fe53CBF,257493737455103300,0.257493737455103289
0x1c4201ADf7010fD2Ea6A7AFA8121bBB9e2409A05,257493737455103300,0.257493737455103289
0x6E72ab40BccdCD763156bf1157E98817DCd8A698,257489092801867840,0.257489092801867825
0x2aF86F0156Ef1D8dA7Be3f01a74e6F75C8E48B82,257484293936715500,0.257484293936715514
0x04b8A530CDA2d056fC482A00ccbE8F7d2B08e10C,257483689236771970,0.257483689236771951
0xbBE2077940d0dFcFce13c6651E07F2E40BC3280c,257477403306960260,0.257477403306960229
0x2dEf56d7EcD491F761EC0eF9557B39d05249581d,257476577630501950,0.257476577630501968
0xB69e4d388873892E46BE045A4940ac91F3682f07,257453801559470700,0.257453801559470674
0xc7B7A4f81bbe69690Bd7235E2FDD4Da9C070eB7C,257443934192379840,0.257443934192379820
0x8DD261A6f159e8Ea8B0fB78a30f8Ac0f7426D827,257443934192379840,0.257443934192379820
0x700f26b81cA069B2ed64cF9213a6Bc468BfaCbcc,257443934192379840,0.257443934192379820
0x68F5C5B1fAaEBb9A3B175976319021A6eCAd5047,257443934192379840,0.257443934192379820
0xA6ae2076d517e6c047F6F539A8f28D4eD769847A,257443934192379840,0.257443934192379820
0x450C71e4D32d54Bb44FC7571e95f7CFd8f67437D,257439935178745380,0.257439935178745360
0x5231A1b210413CbB264Ebba4517E0Cf2b2D84701,257432724531327260,0.257432724531327262
0x89ac99a6DF2fDd611EB8679FE808df91238315a2,257425538422276670,0.257425538422276667
0x61d61F9c7037b08118DC6F3c9042619DFd52D1E9,257414010372051400,0.257414010372051416
0xaB872bb1544f1A2F691355dCF50B1A087fcAF18A,257409625872059230,0.257409625872059233
0x5F943b1beD194a0751585a3c7484F42e2101A16C,257408593065673920,0.257408593065673930
0x3976D163248C87b55d1BC1a02A693BADecD4DAdD,257406812087707170,0.257406812087707160
0xD5c5508667CB2326F65fC133eEAaAA3F9c586509,257406812087707170,0.257406812087707160
0xcc626a50F169EB1648a672700314fd45a2Ff0e9E,257406812087707170,0.257406812087707160
0x45661857E1edFFdD345504b16f710eb67b50702d,257406812087707170,0.257406812087707160
0x9bffc4B2CD746C897c3d482e8Fba95f7894e5DaE,257406812087707170,0.257406812087707160
0x168D812cc1878F0697C19EF01f3DAd43a399f668,257406812087707170,0.257406812087707160
0xf9cd77503601c72DBe5edEdfF03bb330100a41a2,257406812087707170,0.257406812087707160
0x8cA317e238C7Ecea1Be3ab813E87C2bB729B1f90,257406812087707170,0.257406812087707160
0x1f5C91c68328da3208bB7A40e544EEF1C1A37186,257404447353499780,0.257404447353499766
0xF7fC03D44c38C030ee68085eACE153Fc250a95e7,257397895668134620,0.257397895668134646
0x5F9CC66C12DcE40ca3c20601154E7a79d6505B4c,257397272208662460,0.257397272208662486
0xa276fb37fdBEB4A13d10A860D37c04940a802F40,257384357810761630,0.257384357810761633
0x7D0005A788583ca3FC7Cbc2052F1f854E7AaA034,257373207029861900,0.257373207029861883
0xEE83D0f938C562Db711137c99c6fe7AB89148a21,257370617230291260,0.257370617230291254
0xB456bA192453590A3A61Ee98C4b45ed38a191939,257367949364229100,0.257367949364229076
0x54a2C980d261D4F0AC0cF0E3B31e0f7D89352BF2,257358072329071680,0.257358072329071708
0x18d6d02BD7ecF908Ed0B666Fd475Bc63387F7b40,257344550598693700,0.257344550598693711
0x1aAA15A8Ca01771f983bB842690f657dd96be6dF,257344550598693700,0.257344550598693711
0xd8e9Cc1790cD58A051e79786Efd2634599D4a10b,257344550598693700,0.257344550598693711
0x0CEB95abD3dD139d4a2ca0Bf3105F4E90d685705,257344550598693700,0.257344550598693711
0xF657Fe36389bf66F482D26386811F92981766eb6,257344550598693700,0.257344550598693711
0x28202c961a57E7a33541FaceCe5EB5EE77033728,257344550598693700,0.257344550598693711
0xF76C5C27c14e8d5d323252B56a910FC90f73af03,257341802585786200,0.257341802585786206
0x72b7509619bFe9c986BF78f8F7297AAe1A851254,257340289591326180,0.257340289591326155
0x95964A8BA215cef94db07f0aF8eD33883560BCFf,257340132711943520,0.257340132711943503
0x2aF0509EDa2Fd5d41Aa1e0fc25AF94Ff04eecf45,257329692835073730,0.257329692835073731
0xfF89eA6275406ae7d3EA2ae87f1db3476A5e57c8,257324083609237470,0.257324083609237475
0x3FD43BD86c42f69ca2C0D0899b8ad02E8Da382a8,257317850767545600,0.257317850767545597
0x496041704b4608A3b1475b4Fe215786B93219268,257317025892683900,0.257317025892683904
0x77570F021e019B51e2692C8a6c1bE0B20c62Cf15,257305260214989440,0.257305260214989451
0xBbE8617Cf6e9e503f2c31ed1E495B37a16d4cEc3,257282535604507100,0.257282535604507090
0xdc27B582d9685fC13da8aE5aC1aba1f751fB2570,257273632821381570,0.257273632821381548
0x1Fb662DF55756D4fe3fe232bCbA0aa91389F4732,257268513618904960,0.257268513618904959
0xa83Fbe4d67639C5611e559ab1dcBbAbfC16bf96d,257265482945854900,0.257265482945854940
0xc2549652D275Fb749EaAEd056e5ebF84319Ca20B,257229529205256220,0.257229529205256213
0xadEb032c4399BB7EC325bEF64Fd668582cd7E797,257227783408523780,0.257227783408523758
0xB31B1cD7399cd47E1817FBc753F052C7e5d26576,257226922603666660,0.257226922603666641
0xaCaf7b2B036De6Eb02A61886Eabfc17Ed54DA3CA,257222994752585570,0.257222994752585588
0xf251603cbfa76077Ea96Ca98ED097653F71c5D2C,257204764748604480,0.257204764748604486
0x90821a1bc6eE8a278A9D1DCD38be2E8dcB884b16,257200400072597100,0.257200400072597091
0xD81Ae84272B3e844AcB5596f8905d09EC52d7043,257168529248038750,0.257168529248038735
0x336b089BFfA11EDdC76997d8372BBc18Da6eA813,257165595984497180,0.257165595984497175
0x63d3913c9543eb578DAEa6FD7BD752cfC1Cd4F4b,257161210645847360,0.257161210645847349
0xe21C92B8974b3D2Fa2Ca5CB46f19D6bF3c97d888,257156579374552930,0.257156579374552940
0x401D527cfc16a8E07b33F8a106052A17F98350A6,257150144767644770,0.257150144767644750
0x6AfEfaB8ed8178CBC52563011cd9144211FB3b8e,257150099260932480,0.257150099260932463
0x339FEca84E80C3a52f89ec59532A9F229C5A8E16,257149705499914080,0.257149705499914061
0x30778FD19389ec1ca60543956F53d9dA0c98400C,257142124831976350,0.257142124831976349
0x0cC443B3BDCEEa24d57F8F3178Bc474e8f764F49,257086174192257100,0.257086174192257100
0x6C1E61E8f0811aBa7e5822169FC7Ef5bEC9178fc,257072623028364160,0.257072623028364144
0x8B4BEfF12800aa5AD681017E74eaa3a154A75F70,257063286666754270,0.257063286666754265
0xE86cBBaD90c995fCf988C7eD6E00F38B7B4fa962,257053781826290660,0.257053781826290684
0x3E18Af15c7427126e85Be8A2bb8A9Da48C3d9Aaf,257042568269210530,0.257042568269210514
0x470714faD69B70164D00fA75Ead100F19777d9a0,257039774631962050,0.257039774631962037
0x21804706B6157C369423f2E9Ff3a674787058603,257029359904459000,0.257029359904459020
0x8F05734197A935ace2EAecF15b9D3924241b8472,257014873502413820,0.257014873502413810
0x67Bd10a0516136c2098B3B14999beb2925089F9C,257014404173761950,0.257014404173761979
0x490424e37487D5e08c477E066CFbF767DE9DfFD7,257002957801930720,0.257002957801930720
0x406B1e79f9A6c783d7865a139734FBfCb60C3740,256998845429536700,0.256998845429536715
0xdF808F8C9b6d880EC5E00DeD9EEb79715e10b58F,256994078990155500,0.256994078990155472
0x5979F4E2b001b20B454e50364258Eac6905b213A,256983748003940260,0.256983748003940249
0x713d3C9cbCbDC3527A7dbfB3ED2EfC60F36E0dFA,256976965849936640,0.256976965849936623
0x29E1d217115D48A0637314dCC9BE941CfbeED15e,256959724208375680,0.256959724208375706
0x5375D7EbaeEE4e05468DA9AB1c155140baA497ff,256947653662446720,0.256947653662446707
0x3F8716c3144DAAa03938f1c95aa8250C382b13b0,256930394858438430,0.256930394858438438
0xCeeEb05729F761F2a97B58A3D87F498C6e0bF97E,256920170134706460,0.256920170134706471
0x9947de482a2370183c1Fc755884df64D8f3DDc60,256914497122588500,0.256914497122588514
0x788396eb6e4df5899CA14f121206fbEc2F5672a4,256909597577955870,0.256909597577955895
0xC88eb8c096D2A6bf50f6E738e992d31A27f56299,256909283345789760,0.256909283345789774
0x0F5a9A26757a64b70b8839F5C78d627232C660Dd,256898921718242080,0.256898921718242079
0xd11Ac3702Ed7B5E75449FB5714Af8D582483a878,256886208032528160,0.256886208032528152
0x24F8afCD245BD1413AE7357CdB3c09660E52686f,256884208848580400,0.256884208848580431
0x940dD023F0616110a82BCf59ce92188619B98c55,256881379816866620,0.256881379816866651
0xD2d89326a97adeB0fD7B45D1e742D5dE093f1FeE,256872575356786400,0.256872575356786426
0x0390E9c8A063519EFE2237385d666958FfcA58aD,256861176190272960,0.256861176190272933
0xb616e75C06E74A7e7a0ff83a6Ff7546d9b3FA748,256844528366247700,0.256844528366247715
